gen 	nevals	avg    	min   	max   
672 	50    	3956.4 	3452.8	5245.2
673 	50    	3956.4 	3452.8	5245.2
674 	50    	3956.4 	3452.8	5245.2
675 	50    	3956.4 	3452.8	5245.2
676 	50    	3956.4 	3452.8	5245.2
677 	50    	3963.46	3452.8	5245.2
678 	50    	3963.46	3452.8	5245.2
679 	50    	3963.46	3452.8	5245.2
680 	50    	3963.46	3452.8	5245.2
681 	50    	3963.46	3452.8	5245.2
682 	50    	3963.46	3452.8	5245.2
683 	50    	3963.46	3452.8	5245.2
684 	50    	3963.46	3452.8	5245.2
685 	50    	3963.46	3452.8	5245.2
686 	50    	3963.46	3452.8	5245.2
687 	50    	3963.46	3452.8	5245.2
688 	50    	3963.46	3452.8	5245.2
689 	50    	3963.46	3452.8	5245.2
690 	50    	3963.46	3452.8	5245.2
691 	50    	3963.46	3452.8	5245.2
692 	50    	3963.46	3452.8	5245.2
693 	50    	3963.46	3452.8	5245.2
694 	50    	3963.46	3452.8	5245.2
695 	50    	3963.46	3452.8	5245.2
696 	50    	3963.46	3452.8	5245.2
697 	50    	3963.46	3452.8	5245.2
698 	50    	3963.46	3452.8	5245.2
699 	50    	3976.18	3452.8	5245.2
700 	50    	3976.99	3452.8	5245.2
701 	50    	3976.99	3452.8	5245.2
702 	50    	3976.99	3452.8	5245.2
703 	50    	3976.99	3452.8	5245.2
704 	50    	3976.99	3452.8	5245.2
705 	50    	3976.99	3452.8	5245.2
706 	50    	3976.99	3452.8	5245.2
707 	50    	3976.99	3452.8	5245.2
708 	50    	3976.99	3452.8	5245.2
709 	50    	3976.99	3452.8	5245.2
710 	50    	3976.99	3452.8	5245.2
711 	50    	3976.99	3452.8	5245.2
712 	50    	3976.99	3452.8	5245.2
713 	50    	3986.1 	3452.8	5245.2
714 	50    	3986.1 	3452.8	5245.2
715 	50    	3986.1 	3452.8	5245.2
716 	50    	3986.1 	3452.8	5245.2
717 	50    	3986.1 	3452.8	5245.2
718 	50    	3988.86	3452.8	5245.2
719 	50    	3988.86	3452.8	5245.2
720 	50    	3988.86	3452.8	5245.2
721 	50    	3988.86	3452.8	5245.2
722 	50    	3988.86	3452.8	5245.2
723 	50    	3988.86	3452.8	5245.2
724 	50    	3988.86	3452.8	5245.2
725 	50    	3988.86	3452.8	5245.2
726 	50    	3988.86	3452.8	5245.2
727 	50    	3988.86	3452.8	5245.2
728 	50    	3988.86	3452.8	5245.2
729 	50    	3988.86	3452.8	5245.2
730 	50    	3988.86	3452.8	5245.2
731 	50    	3988.86	3452.8	5245.2
732 	50    	3988.86	3452.8	5245.2
733 	50    	3988.86	3452.8	5245.2
734 	50    	3988.86	3452.8	5245.2
735 	50    	3989.85	3452.8	5245.2
736 	50    	3989.85	3452.8	5245.2
737 	50    	3989.85	3452.8	5245.2
738 	50    	3989.85	3452.8	5245.2
739 	50    	3998.9 	3452.8	5245.2
740 	50    	3998.9 	3452.8	5245.2
741 	50    	3998.9 	3452.8	5245.2
742 	50    	3998.9 	3452.8	5245.2
743 	50    	3998.9 	3452.8	5245.2
744 	50    	3998.9 	3452.8	5245.2
745 	50    	3998.9 	3452.8	5245.2
746 	50    	3998.9 	3452.8	5245.2
747 	50    	3998.9 	3452.8	5245.2
748 	50    	3998.9 	3452.8	5245.2
749 	50    	3998.9 	3452.8	5245.2
750 	50    	3998.9 	3452.8	5245.2
751 	50    	3998.9 	3452.8	5245.2
752 	50    	4004.2 	3452.8	5245.2
753 	50    	4004.2 	3452.8	5245.2
754 	50    	4004.2 	3452.8	5245.2
755 	50    	4004.2 	3452.8	5245.2
756 	50    	4004.2 	3452.8	5245.2
757 	50    	4004.2 	3452.8	5245.2
758 	50    	4004.2 	3452.8	5245.2
759 	50    	4004.2 	3452.8	5245.2
760 	50    	4004.2 	3452.8	5245.2
761 	50    	4004.2 	3452.8	5245.2
762 	50    	4004.2 	3452.8	5245.2
763 	50    	4004.2 	3452.8	5245.2
764 	50    	4004.2 	3452.8	5245.2
765 	50    	4004.2 	3452.8	5245.2
766 	50    	4004.2 	3452.8	5245.2
767 	50    	4004.2 	3452.8	5245.2
768 	50    	4004.2 	3452.8	5245.2
769 	50    	4004.2 	3452.8	5245.2
770 	50    	4004.2 	3452.8	5245.2
771 	50    	4004.2 	3452.8	5245.2
772 	50    	4004.2 	3452.8	5245.2
773 	50    	4004.2 	3452.8	5245.2
774 	50    	4004.2 	3452.8	5245.2
775 	50    	4004.2 	3452.8	5245.2
776 	50    	4004.2 	3452.8	5245.2
777 	50    	4004.2 	3452.8	5245.2
778 	50    	4004.2 	3452.8	5245.2
779 	50    	4004.2 	3452.8	5245.2
780 	50    	4004.2 	3452.8	5245.2
781 	50    	4004.2 	3452.8	5245.2
782 	50    	4004.2 	3452.8	5245.2
783 	50    	4004.2 	3452.8	5245.2
784 	50    	4004.2 	3452.8	5245.2
785 	50    	4004.2 	3452.8	5245.2
786 	50    	4004.2 	3452.8	5245.2
787 	50    	4004.2 	3452.8	5245.2
788 	50    	4004.2 	3452.8	5245.2
789 	50    	4004.2 	3452.8	5245.2
790 	50    	4004.2 	3452.8	5245.2
791 	50    	4004.2 	3452.8	5245.2
792 	50    	4005.9 	3452.8	5245.2
793 	50    	4005.9 	3452.8	5245.2
794 	50    	4011.06	3452.8	5245.2
795 	50    	4011.06	3452.8	5245.2
796 	50    	4011.06	3452.8	5245.2
797 	50    	4011.06	3452.8	5245.2
798 	50    	4011.06	3452.8	5245.2
799 	50    	4012.58	3452.8	5245.2
800 	50    	4019.62	3591.2	5245.2
801 	50    	4019.62	3591.2	5245.2
802 	50    	4019.62	3591.2	5245.2
803 	50    	4019.62	3591.2	5245.2
804 	50    	4022.19	3591.2	5245.2
805 	50    	4022.19	3591.2	5245.2
806 	50    	4022.19	3591.2	5245.2
807 	50    	4022.19	3591.2	5245.2
808 	50    	4022.19	3591.2	5245.2
809 	50    	4022.19	3591.2	5245.2
810 	50    	4024.51	3594.8	5245.2
811 	50    	4024.51	3594.8	5245.2
812 	50    	4024.51	3594.8	5245.2
813 	50    	4024.51	3594.8	5245.2
814 	50    	4024.51	3594.8	5245.2
815 	50    	4024.51	3594.8	5245.2
816 	50    	4024.51	3594.8	5245.2
817 	50    	4024.51	3594.8	5245.2
818 	50    	4024.51	3594.8	5245.2
819 	50    	4024.51	3594.8	5245.2
820 	50    	4024.51	3594.8	5245.2
821 	50    	4024.51	3594.8	5245.2
822 	50    	4024.51	3594.8	5245.2
823 	50    	4024.51	3594.8	5245.2
824 	50    	4024.51	3594.8	5245.2
825 	50    	4024.51	3594.8	5245.2
826 	50    	4024.51	3594.8	5245.2
827 	50    	4024.51	3594.8	5245.2
828 	50    	4024.51	3594.8	5245.2
829 	50    	4025.67	3594.8	5245.2
830 	50    	4025.67	3594.8	5245.2
831 	50    	4025.67	3594.8	5245.2
832 	50    	4025.67	3594.8	5245.2
833 	50    	4025.67	3594.8	5245.2
834 	50    	4025.67	3594.8	5245.2
835 	50    	4025.67	3594.8	5245.2
836 	50    	4025.67	3594.8	5245.2
837 	50    	4025.67	3594.8	5245.2
838 	50    	4025.67	3594.8	5245.2
839 	50    	4025.67	3594.8	5245.2
840 	50    	4025.67	3594.8	5245.2
841 	50    	4025.67	3594.8	5245.2
842 	50    	4025.67	3594.8	5245.2
843 	50    	4025.67	3594.8	5245.2
844 	50    	4025.67	3594.8	5245.2
845 	50    	4025.67	3594.8	5245.2
846 	50    	4025.67	3594.8	5245.2
847 	50    	4025.67	3594.8	5245.2
848 	50    	4025.67	3594.8	5245.2
849 	50    	4025.67	3594.8	5245.2
850 	50    	4025.67	3594.8	5245.2
851 	50    	4025.67	3594.8	5245.2
852 	50    	4028.47	3596  	5245.2
853 	50    	4028.47	3596  	5245.2
854 	50    	4028.47	3596  	5245.2
855 	50    	4028.47	3596  	5245.2
856 	50    	4028.47	3596  	5245.2
857 	50    	4028.47	3596  	5245.2
858 	50    	4028.47	3596  	5245.2
859 	50    	4028.47	3596  	5245.2
860 	50    	4028.47	3596  	5245.2
861 	50    	4028.47	3596  	5245.2
862 	50    	4028.47	3596  	5245.2
863 	50    	4028.47	3596  	5245.2
864 	50    	4036.15	3596  	5245.2
865 	50    	4036.94	3596  	5245.2
866 	50    	4036.94	3596  	5245.2
867 	50    	4036.94	3596  	5245.2
868 	50    	4039.16	3596  	5245.2
869 	50    	4039.16	3596  	5245.2
870 	50    	4039.16	3596  	5245.2
871 	50    	4039.16	3596  	5245.2
872 	50    	4039.16	3596  	5245.2
873 	50    	4039.16	3596  	5245.2
874 	50    	4039.16	3596  	5245.2
875 	50    	4039.16	3596  	5245.2
876 	50    	4039.16	3596  	5245.2
877 	50    	4039.16	3596  	5245.2
878 	50    	4039.16	3596  	5245.2
879 	50    	4039.16	3596  	5245.2
880 	50    	4039.16	3596  	5245.2
881 	50    	4039.16	3596  	5245.2
882 	50    	4039.16	3596  	5245.2
883 	50    	4039.16	3596  	5245.2
884 	50    	4039.16	3596  	5245.2
885 	50    	4039.16	3596  	5245.2
886 	50    	4051.81	3596  	5245.2
887 	50    	4051.81	3596  	5245.2
888 	50    	4051.81	3596  	5245.2
889 	50    	4051.81	3596  	5245.2
890 	50    	4051.81	3596  	5245.2
891 	50    	4051.81	3596  	5245.2
892 	50    	4051.81	3596  	5245.2
893 	50    	4051.81	3596  	5245.2
894 	50    	4051.81	3596  	5245.2
895 	50    	4051.81	3596  	5245.2
896 	50    	4051.81	3596  	5245.2
897 	50    	4051.81	3596  	5245.2
898 	50    	4051.81	3596  	5245.2
899 	50    	4051.81	3596  	5245.2
900 	50    	4054.14	3596  	5245.2
901 	50    	4054.14	3596  	5245.2
902 	50    	4054.14	3596  	5245.2
903 	50    	4054.14	3596  	5245.2
904 	50    	4054.14	3596  	5245.2
905 	50    	4054.14	3596  	5245.2
906 	50    	4054.14	3596  	5245.2
907 	50    	4054.14	3596  	5245.2
908 	50    	4054.14	3596  	5245.2
909 	50    	4054.14	3596  	5245.2
910 	50    	4063.54	3596  	5245.2
911 	50    	4063.54	3596  	5245.2
912 	50    	4063.54	3596  	5245.2
913 	50    	4063.54	3596  	5245.2
914 	50    	4063.54	3596  	5245.2
915 	50    	4063.54	3596  	5245.2
916 	50    	4063.54	3596  	5245.2
917 	50    	4063.54	3596  	5245.2
918 	50    	4063.54	3596  	5245.2
919 	50    	4063.54	3596  	5245.2
920 	50    	4063.54	3596  	5245.2
921 	50    	4063.54	3596  	5245.2
922 	50    	4068.75	3596  	5245.2
923 	50    	4068.75	3596  	5245.2
924 	50    	4068.75	3596  	5245.2
925 	50    	4068.75	3596  	5245.2
926 	50    	4068.75	3596  	5245.2
927 	50    	4068.75	3596  	5245.2
928 	50    	4068.75	3596  	5245.2
929 	50    	4068.75	3596  	5245.2
930 	50    	4068.75	3596  	5245.2
931 	50    	4068.75	3596  	5245.2
932 	50    	4068.75	3596  	5245.2
933 	50    	4068.75	3596  	5245.2
934 	50    	4068.75	3596  	5245.2
935 	50    	4068.75	3596  	5245.2
936 	50    	4068.75	3596  	5245.2
937 	50    	4068.75	3596  	5245.2
938 	50    	4068.75	3596  	5245.2
939 	50    	4068.75	3596  	5245.2
940 	50    	4068.75	3596  	5245.2
941 	50    	4068.75	3596  	5245.2
942 	50    	4071.67	3596  	5245.2
943 	50    	4071.67	3596  	5245.2
944 	50    	4071.67	3596  	5245.2
945 	50    	4071.67	3596  	5245.2
946 	50    	4071.67	3596  	5245.2
947 	50    	4071.67	3596  	5245.2
948 	50    	4075.05	3596  	5245.2
949 	50    	4075.05	3596  	5245.2
950 	50    	4075.05	3596  	5245.2
951 	50    	4075.05	3596  	5245.2
952 	50    	4075.05	3596  	5245.2
953 	50    	4075.05	3596  	5245.2
954 	50    	4075.05	3596  	5245.2
955 	50    	4075.05	3596  	5245.2
956 	50    	4075.05	3596  	5245.2
957 	50    	4075.05	3596  	5245.2
958 	50    	4075.05	3596  	5245.2
959 	50    	4075.05	3596  	5245.2
960 	50    	4075.05	3596  	5245.2
961 	50    	4075.05	3596  	5245.2
962 	50    	4075.05	3596  	5245.2
963 	50    	4075.05	3596  	5245.2
964 	50    	4075.05	3596  	5245.2
965 	50    	4075.05	3596  	5245.2
966 	50    	4075.05	3596  	5245.2
967 	50    	4075.05	3596  	5245.2
968 	50    	4075.05	3596  	5245.2
969 	50    	4075.05	3596  	5245.2
970 	50    	4075.05	3596  	5245.2
971 	50    	4077.93	3596  	5245.2
972 	50    	4077.93	3596  	5245.2
973 	50    	4077.93	3596  	5245.2
974 	50    	4077.93	3596  	5245.2
975 	50    	4077.93	3596  	5245.2
976 	50    	4077.93	3596  	5245.2
977 	50    	4077.93	3596  	5245.2
978 	50    	4077.93	3596  	5245.2
979 	50    	4085.5 	3619.2	5245.2
980 	50    	4085.5 	3619.2	5245.2
981 	50    	4085.5 	3619.2	5245.2
982 	50    	4085.5 	3619.2	5245.2
983 	50    	4085.5 	3619.2	5245.2
984 	50    	4085.5 	3619.2	5245.2
985 	50    	4085.5 	3619.2	5245.2
986 	50    	4085.5 	3619.2	5245.2
987 	50    	4085.5 	3619.2	5245.2
988 	50    	4085.5 	3619.2	5245.2
989 	50    	4085.5 	3619.2	5245.2
990 	50    	4085.5 	3619.2	5245.2
991 	50    	4085.5 	3619.2	5245.2
992 	50    	4085.5 	3619.2	5245.2
993 	50    	4085.5 	3619.2	5245.2
994 	50    	4085.5 	3619.2	5245.2
995 	50    	4085.5 	3619.2	5245.2
996 	50    	4085.5 	3619.2	5245.2
997 	50    	4085.5 	3619.2	5245.2
998 	50    	4085.5 	3619.2	5245.2
999 	50    	4085.5 	3619.2	5245.2
1000	50    	4085.5 	3619.2	5245.2
1001	50    	4085.5 	3619.2	5245.2
1002	50    	4085.5 	3619.2	5245.2
1003	50    	4085.5 	3619.2	5245.2
1004	50    	4085.5 	3619.2	5245.2
1005	50    	4085.5 	3619.2	5245.2
1006	50    	4085.5 	3619.2	5245.2
1007	50    	4085.5 	3619.2	5245.2
1008	50    	4085.5 	3619.2	5245.2
1009	50    	4085.5 	3619.2	5245.2
1010	50    	4085.5 	3619.2	5245.2
1011	50    	4085.5 	3619.2	5245.2
1012	50    	4085.5 	3619.2	5245.2
1013	50    	4085.5 	3619.2	5245.2
1014	50    	4085.5 	3619.2	5245.2
1015	50    	4085.5 	3619.2	5245.2
1016	50    	4085.5 	3619.2	5245.2
1017	50    	4085.5 	3619.2	5245.2
1018	50    	4085.5 	3619.2	5245.2
1019	50    	4085.5 	3619.2	5245.2
1020	50    	4085.5 	3619.2	5245.2
1021	50    	4085.5 	3619.2	5245.2
1022	50    	4085.5 	3619.2	5245.2
1023	50    	4094.9 	3619.2	5245.2
1024	50    	4094.9 	3619.2	5245.2
1025	50    	4094.9 	3619.2	5245.2
1026	50    	4094.9 	3619.2	5245.2
1027	50    	4094.9 	3619.2	5245.2
1028	50    	4094.9 	3619.2	5245.2
1029	50    	4101.59	3619.2	5245.2
1030	50    	4101.59	3619.2	5245.2
1031	50    	4101.59	3619.2	5245.2
1032	50    	4101.59	3619.2	5245.2
1033	50    	4101.59	3619.2	5245.2
1034	50    	4101.59	3619.2	5245.2
1035	50    	4101.59	3619.2	5245.2
1036	50    	4101.59	3619.2	5245.2
1037	50    	4101.59	3619.2	5245.2
1038	50    	4101.59	3619.2	5245.2
1039	50    	4101.59	3619.2	5245.2
1040	50    	4101.59	3619.2	5245.2
1041	50    	4101.59	3619.2	5245.2
1042	50    	4101.59	3619.2	5245.2
1043	50    	4101.59	3619.2	5245.2
1044	50    	4101.59	3619.2	5245.2
1045	50    	4101.59	3619.2	5245.2
1046	50    	4106.85	3619.2	5245.2
1047	50    	4106.85	3619.2	5245.2
1048	50    	4106.85	3619.2	5245.2
1049	50    	4106.85	3619.2	5245.2
1050	50    	4106.85	3619.2	5245.2
1051	50    	4106.85	3619.2	5245.2
1052	50    	4106.85	3619.2	5245.2
1053	50    	4106.85	3619.2	5245.2
1054	50    	4106.9 	3619.2	5245.2
1055	50    	4106.9 	3619.2	5245.2
1056	50    	4106.9 	3619.2	5245.2
1057	50    	4106.9 	3619.2	5245.2
1058	50    	4106.9 	3619.2	5245.2
1059	50    	4106.9 	3619.2	5245.2
1060	50    	4110.86	3619.2	5245.2
1061	50    	4110.86	3619.2	5245.2
1062	50    	4110.86	3619.2	5245.2
1063	50    	4111.69	3619.2	5245.2
1064	50    	4111.69	3619.2	5245.2
1065	50    	4111.69	3619.2	5245.2
1066	50    	4111.69	3619.2	5245.2
1067	50    	4111.69	3619.2	5245.2
1068	50    	4111.69	3619.2	5245.2
1069	50    	4111.69	3619.2	5245.2
1070	50    	4111.69	3619.2	5245.2
1071	50    	4111.69	3619.2	5245.2
1072	50    	4111.69	3619.2	5245.2
1073	50    	4133.67	3619.2	5245.2
1074	50    	4133.67	3619.2	5245.2
1075	50    	4133.67	3619.2	5245.2
1076	50    	4133.67	3619.2	5245.2
1077	50    	4133.67	3619.2	5245.2
1078	50    	4133.67	3619.2	5245.2
1079	50    	4136.93	3619.2	5245.2
1080	50    	4136.93	3619.2	5245.2
1081	50    	4136.93	3619.2	5245.2
1082	50    	4136.93	3619.2	5245.2
1083	50    	4136.93	3619.2	5245.2
1084	50    	4136.93	3619.2	5245.2
1085	50    	4136.93	3619.2	5245.2
1086	50    	4136.93	3619.2	5245.2
1087	50    	4136.93	3619.2	5245.2
1088	50    	4136.93	3619.2	5245.2
1089	50    	4138.75	3619.2	5245.2
1090	50    	4138.75	3619.2	5245.2
1091	50    	4138.75	3619.2	5245.2
1092	50    	4138.75	3619.2	5245.2
1093	50    	4138.75	3619.2	5245.2
1094	50    	4138.75	3619.2	5245.2
1095	50    	4138.75	3619.2	5245.2
1096	50    	4138.75	3619.2	5245.2
1097	50    	4138.75	3619.2	5245.2
1098	50    	4138.75	3619.2	5245.2
1099	50    	4138.75	3619.2	5245.2
1100	50    	4138.75	3619.2	5245.2
1101	50    	4138.75	3619.2	5245.2
1102	50    	4161.61	3619.2	5245.2
1103	50    	4161.61	3619.2	5245.2
1104	50    	4161.61	3619.2	5245.2
1105	50    	4161.61	3619.2	5245.2
1106	50    	4161.61	3619.2	5245.2
1107	50    	4161.61	3619.2	5245.2
1108	50    	4161.61	3619.2	5245.2
1109	50    	4161.61	3619.2	5245.2
1110	50    	4161.61	3619.2	5245.2
1111	50    	4161.61	3619.2	5245.2
1112	50    	4161.61	3619.2	5245.2
1113	50    	4161.61	3619.2	5245.2
1114	50    	4161.61	3619.2	5245.2
1115	50    	4161.61	3619.2	5245.2
1116	50    	4161.61	3619.2	5245.2
1117	50    	4161.61	3619.2	5245.2
1118	50    	4161.61	3619.2	5245.2
1119	50    	4161.61	3619.2	5245.2
1120	50    	4161.61	3619.2	5245.2
1121	50    	4161.61	3619.2	5245.2
1122	50    	4161.74	3619.2	5245.2
1123	50    	4161.74	3619.2	5245.2
1124	50    	4161.74	3619.2	5245.2
1125	50    	4161.74	3619.2	5245.2
1126	50    	4161.74	3619.2	5245.2
1127	50    	4161.74	3619.2	5245.2
1128	50    	4161.74	3619.2	5245.2
1129	50    	4161.74	3619.2	5245.2
1130	50    	4161.74	3619.2	5245.2
1131	50    	4161.74	3619.2	5245.2
1132	50    	4161.74	3619.2	5245.2
1133	50    	4161.74	3619.2	5245.2
1134	50    	4161.74	3619.2	5245.2
1135	50    	4161.74	3619.2	5245.2
1136	50    	4161.74	3619.2	5245.2
1137	50    	4161.74	3619.2	5245.2
1138	50    	4161.74	3619.2	5245.2
1139	50    	4161.74	3619.2	5245.2
1140	50    	4161.74	3619.2	5245.2
1141	50    	4161.74	3619.2	5245.2
1142	50    	4161.74	3619.2	5245.2
1143	50    	4161.74	3619.2	5245.2
1144	50    	4161.74	3619.2	5245.2
1145	50    	4161.74	3619.2	5245.2
1146	50    	4161.74	3619.2	5245.2
1147	50    	4161.74	3619.2	5245.2
1148	50    	4161.74	3619.2	5245.2
1149	50    	4161.74	3619.2	5245.2
1150	50    	4161.74	3619.2	5245.2
1151	50    	4161.74	3619.2	5245.2
1152	50    	4161.74	3619.2	5245.2
1153	50    	4161.74	3619.2	5245.2
1154	50    	4161.74	3619.2	5245.2
1155	50    	4161.74	3619.2	5245.2
1156	50    	4161.74	3619.2	5245.2
1157	50    	4168.33	3619.2	5245.2
1158	50    	4168.33	3619.2	5245.2
1159	50    	4168.33	3619.2	5245.2
1160	50    	4168.33	3619.2	5245.2
1161	50    	4168.33	3619.2	5245.2
1162	50    	4168.33	3619.2	5245.2
1163	50    	4168.33	3619.2	5245.2
1164	50    	4168.33	3619.2	5245.2
1165	50    	4168.33	3619.2	5245.2
1166	50    	4168.33	3619.2	5245.2
1167	50    	4168.33	3619.2	5245.2
1168	50    	4168.33	3619.2	5245.2
1169	50    	4168.33	3619.2	5245.2
1170	50    	4168.33	3619.2	5245.2
1171	50    	4168.33	3619.2	5245.2
1172	50    	4168.33	3619.2	5245.2
1173	50    	4168.33	3619.2	5245.2
1174	50    	4168.33	3619.2	5245.2
1175	50    	4168.33	3619.2	5245.2
1176	50    	4168.33	3619.2	5245.2
1177	50    	4168.33	3619.2	5245.2
1178	50    	4168.33	3619.2	5245.2
1179	50    	4168.33	3619.2	5245.2
1180	50    	4168.33	3619.2	5245.2
1181	50    	4168.33	3619.2	5245.2
1182	50    	4168.33	3619.2	5245.2
1183	50    	4168.33	3619.2	5245.2
1184	50    	4168.33	3619.2	5245.2
1185	50    	4168.33	3619.2	5245.2
1186	50    	4168.33	3619.2	5245.2
1187	50    	4168.33	3619.2	5245.2
1188	50    	4168.33	3619.2	5245.2
1189	50    	4168.33	3619.2	5245.2
1190	50    	4168.33	3619.2	5245.2
1191	50    	4168.33	3619.2	5245.2
1192	50    	4168.33	3619.2	5245.2
1193	50    	4168.33	3619.2	5245.2
1194	50    	4168.33	3619.2	5245.2
1195	50    	4168.33	3619.2	5245.2
1196	50    	4168.33	3619.2	5245.2
1197	50    	4168.33	3619.2	5245.2
1198	50    	4168.33	3619.2	5245.2
1199	50    	4168.33	3619.2	5245.2
1200	50    	4168.33	3619.2	5245.2
1201	50    	4168.33	3619.2	5245.2
1202	50    	4168.33	3619.2	5245.2
1203	50    	4168.33	3619.2	5245.2
1204	50    	4168.33	3619.2	5245.2
1205	50    	4168.33	3619.2	5245.2
1206	50    	4168.33	3619.2	5245.2
1207	50    	4168.33	3619.2	5245.2
1208	50    	4168.33	3619.2	5245.2
1209	50    	4168.33	3619.2	5245.2
1210	50    	4168.33	3619.2	5245.2
1211	50    	4168.33	3619.2	5245.2
1212	50    	4168.33	3619.2	5245.2
1213	50    	4168.33	3619.2	5245.2
1214	50    	4168.33	3619.2	5245.2
1215	50    	4168.33	3619.2	5245.2
1216	50    	4168.33	3619.2	5245.2
1217	50    	4168.33	3619.2	5245.2
1218	50    	4168.33	3619.2	5245.2
1219	50    	4168.33	3619.2	5245.2
1220	50    	4168.33	3619.2	5245.2
1221	50    	4168.33	3619.2	5245.2
1222	50    	4168.33	3619.2	5245.2
1223	50    	4175.7 	3619.2	5245.2
1224	50    	4175.7 	3619.2	5245.2
1225	50    	4175.7 	3619.2	5245.2
1226	50    	4175.7 	3619.2	5245.2
1227	50    	4175.7 	3619.2	5245.2
1228	50    	4175.7 	3619.2	5245.2
1229	50    	4175.7 	3619.2	5245.2
1230	50    	4175.7 	3619.2	5245.2
1231	50    	4175.7 	3619.2	5245.2
1232	50    	4175.7 	3619.2	5245.2
1233	50    	4175.7 	3619.2	5245.2
1234	50    	4175.7 	3619.2	5245.2
1235	50    	4175.7 	3619.2	5245.2
1236	50    	4175.7 	3619.2	5245.2
1237	50    	4175.7 	3619.2	5245.2
1238	50    	4175.7 	3619.2	5245.2
1239	50    	4175.7 	3619.2	5245.2
1240	50    	4175.7 	3619.2	5245.2
1241	50    	4175.7 	3619.2	5245.2
1242	50    	4175.7 	3619.2	5245.2
1243	50    	4175.7 	3619.2	5245.2
1244	50    	4175.7 	3619.2	5245.2
1245	50    	4175.7 	3619.2	5245.2
1246	50    	4175.7 	3619.2	5245.2
1247	50    	4175.7 	3619.2	5245.2
1248	50    	4175.7 	3619.2	5245.2
1249	50    	4175.7 	3619.2	5245.2
1250	50    	4188.65	3619.2	5245.2
1251	50    	4188.65	3619.2	5245.2
1252	50    	4188.65	3619.2	5245.2
1253	50    	4188.65	3619.2	5245.2
1254	50    	4188.65	3619.2	5245.2
1255	50    	4188.65	3619.2	5245.2
1256	50    	4188.65	3619.2	5245.2
1257	50    	4188.65	3619.2	5245.2
1258	50    	4188.65	3619.2	5245.2
1259	50    	4188.65	3619.2	5245.2
1260	50    	4188.65	3619.2	5245.2
1261	50    	4188.65	3619.2	5245.2
1262	50    	4188.65	3619.2	5245.2
1263	50    	4188.65	3619.2	5245.2
1264	50    	4188.65	3619.2	5245.2
1265	50    	4188.65	3619.2	5245.2
1266	50    	4188.65	3619.2	5245.2
1267	50    	4188.65	3619.2	5245.2
1268	50    	4188.65	3619.2	5245.2
1269	50    	4188.65	3619.2	5245.2
1270	50    	4188.65	3619.2	5245.2
1271	50    	4188.65	3619.2	5245.2
1272	50    	4188.65	3619.2	5245.2
1273	50    	4188.65	3619.2	5245.2
1274	50    	4188.65	3619.2	5245.2
1275	50    	4188.65	3619.2	5245.2
1276	50    	4188.69	3619.2	5245.2
1277	50    	4188.69	3619.2	5245.2
1278	50    	4188.69	3619.2	5245.2
1279	50    	4188.69	3619.2	5245.2
1280	50    	4188.69	3619.2	5245.2
1281	50    	4188.69	3619.2	5245.2
1282	50    	4188.69	3619.2	5245.2
1283	50    	4188.69	3619.2	5245.2
1284	50    	4188.69	3619.2	5245.2
1285	50    	4188.69	3619.2	5245.2
1286	50    	4188.69	3619.2	5245.2
1287	50    	4188.69	3619.2	5245.2
1288	50    	4188.69	3619.2	5245.2
1289	50    	4188.69	3619.2	5245.2
1290	50    	4188.69	3619.2	5245.2
1291	50    	4188.69	3619.2	5245.2
1292	50    	4188.69	3619.2	5245.2
1293	50    	4188.69	3619.2	5245.2
1294	50    	4188.69	3619.2	5245.2
1295	50    	4188.69	3619.2	5245.2
1296	50    	4188.69	3619.2	5245.2
1297	50    	4188.69	3619.2	5245.2
1298	50    	4188.69	3619.2	5245.2
1299	50    	4188.69	3619.2	5245.2
1300	50    	4188.69	3619.2	5245.2
1301	50    	4188.69	3619.2	5245.2
1302	50    	4188.69	3619.2	5245.2
1303	50    	4188.69	3619.2	5245.2
1304	50    	4188.69	3619.2	5245.2
1305	50    	4188.69	3619.2	5245.2
1306	50    	4188.69	3619.2	5245.2
1307	50    	4188.69	3619.2	5245.2
1308	50    	4188.69	3619.2	5245.2
1309	50    	4188.69	3619.2	5245.2
1310	50    	4188.69	3619.2	5245.2
1311	50    	4188.69	3619.2	5245.2
1312	50    	4188.69	3619.2	5245.2
1313	50    	4188.69	3619.2	5245.2
1314	50    	4188.69	3619.2	5245.2
1315	50    	4188.69	3619.2	5245.2
1316	50    	4188.69	3619.2	5245.2
1317	50    	4188.69	3619.2	5245.2
1318	50    	4188.69	3619.2	5245.2
1319	50    	4188.69	3619.2	5245.2
1320	50    	4188.69	3619.2	5245.2
1321	50    	4188.69	3619.2	5245.2
1322	50    	4188.69	3619.2	5245.2
1323	50    	4188.69	3619.2	5245.2
1324	50    	4188.69	3619.2	5245.2
1325	50    	4188.69	3619.2	5245.2
1326	50    	4188.69	3619.2	5245.2
1327	50    	4188.69	3619.2	5245.2
1328	50    	4188.69	3619.2	5245.2
1329	50    	4188.69	3619.2	5245.2
1330	50    	4188.69	3619.2	5245.2
1331	50    	4188.69	3619.2	5245.2
1332	50    	4188.69	3619.2	5245.2
1333	50    	4188.69	3619.2	5245.2
1334	50    	4188.69	3619.2	5245.2
1335	50    	4188.69	3619.2	5245.2
