gen 	nevals	avg    	min   	max   
674 	25    	3117.63	1928  	3935.6
675 	25    	3134.91	1946.8	4670.4
676 	25    	3318.48	1922.4	4862.4
677 	25    	3165.42	2134.4	4623.6
678 	25    	3377.95	2160  	4937.6
679 	25    	3022.11	1654.8	4186  
680 	25    	3092.85	2051.2	4585.6
681 	25    	3395.6 	2387.6	4825.2
682 	25    	3163.49	1995.2	4942.8
683 	25    	3156.11	2284  	4234.4
684 	25    	2961.97	2112  	4029.6
685 	25    	3127.81	1692  	3974.8
686 	25    	3300.64	2193.6	5095.6
687 	25    	3217.74	2231.6	4533.6
688 	25    	3272.38	1672.4	5056  
689 	25    	3115.36	1912.4	4467.2
690 	25    	3168.67	2201.6	4691.6
691 	25    	3386.59	2149.2	4395.2
692 	25    	3090.7 	2044  	4659.2
693 	25    	3133.62	1966.8	4613.2
694 	25    	3238.11	2089.6	4286  
695 	25    	3346.48	2268  	4787.2
696 	25    	3425.26	2390  	4732.8
697 	25    	3199.78	2310.8	4275.6
698 	25    	3262.14	2384  	4269.6
699 	25    	3376.69	2200  	4413.6
700 	25    	3085.17	2064.4	4554.8
701 	25    	3411.54	2030  	4346  
702 	25    	3227.28	2135.6	4464.4
703 	25    	3320.4 	2460.8	4882.8
704 	25    	3003.42	1747.6	4628  
705 	25    	3174.02	1910.8	4152.8
706 	25    	3410.16	2157.6	4886  
707 	25    	3479.42	1889.6	5076.8
708 	25    	3321.17	2457.2	4207.2
709 	25    	3280.27	2371.6	4210  
710 	25    	3149.7 	1862.8	4181.2
711 	25    	3295.76	2154  	4494.4
712 	25    	3162.86	2089.2	3929.6
713 	25    	3299.68	2208.4	4616  
714 	25    	3150.3 	2337.2	4424  
715 	25    	3199.57	2225.2	4412.8
716 	25    	3036.16	2016.4	3846.8
717 	25    	3308.51	2326.4	4306.8
718 	25    	3285.46	2168.4	4792  
719 	25    	3322.03	2453.2	5166  
720 	25    	3227.12	2575.2	4188  
721 	25    	3170.43	2427.6	4792.4
722 	25    	3183.31	2381.2	4746.8
723 	25    	3324.42	1882.4	4932.8
724 	25    	3232.8 	2180.4	4254.8
725 	25    	3396.58	2324.8	4776.8
726 	25    	3460.29	2042.4	4896.4
727 	25    	3194.29	2076.8	4372.4
728 	25    	3118.7 	2036.4	4303.2
729 	25    	3077.5 	1834.8	4168.8
730 	25    	2993.17	2358.8	3865.6
731 	25    	3032.67	2120.8	4505.2
732 	25    	3198.86	1838.4	4882.4
733 	25    	3318.32	2140.4	4594  
734 	25    	3159.7 	1832  	4137.2
735 	25    	3373.81	2674.8	4458.4
736 	25    	3440.5 	2385.2	4267.2
737 	25    	3257.34	2266  	4781.2
738 	25    	3155.65	2550.4	4375.6
739 	25    	2957.52	1978.8	4131.2
740 	25    	3269.78	2095.2	4197.6
741 	25    	3261.52	2242.4	4430  
742 	25    	3048.34	2290  	4552  
743 	25    	3202.4 	2106  	4047.2
744 	25    	3088.56	2216  	4040.8
745 	25    	3657.14	2756.4	5503.2
746 	25    	3162.99	1794.4	4026  
747 	25    	3666.94	2247.2	5095.2
748 	25    	3361.81	2131.2	4326.4
749 	25    	3496.34	2575.6	4512  
750 	25    	3453.34	2428.8	4938  
751 	25    	3440.96	2667.6	4405.6
752 	25    	3265.7 	2082  	4330.8
753 	25    	3512.24	2485.2	4637.2
754 	25    	3535.52	2882.4	4282.8
755 	25    	3314.91	2248.8	4324  
756 	25    	3129.39	2291.2	4240.4
757 	25    	3382.66	2476.4	4656.4
758 	25    	3500.99	2422  	5038.4
759 	25    	3519.44	2488  	4785.2
760 	25    	3320.72	2436  	4373.6
761 	25    	3165.87	2079.6	4238.8
762 	25    	3356.43	2138.4	4337.6
763 	25    	3284.38	2559.6	4009.6
764 	25    	3222.77	2320  	4466.8
765 	25    	3417.54	2319.6	4286.4
766 	25    	3356.7 	1702.8	4692  
767 	25    	3439.65	2330.4	4940  
768 	25    	3492.43	2420.4	4688  
769 	25    	3393.74	2657.6	4710.4
770 	25    	3323.01	2093.2	4752.4
771 	25    	3293.5 	2265.6	4700  
772 	25    	3082.38	2178.4	4114  
773 	25    	3410.88	2392.4	4270  
774 	25    	3375.92	1950.4	4498  
775 	25    	3276.67	2610.8	4440  
776 	25    	3316.8 	2375.6	4656.8
777 	25    	3305.89	2396  	4567.2
778 	25    	3330.62	2775.6	4366.4
779 	25    	3430.02	2517.2	5119.2
780 	25    	3335.68	2256  	5101.2
781 	25    	3396.08	2374  	4517.2
782 	25    	3417.71	2102.4	4508  
783 	25    	3356.46	2324.8	4384.4
784 	25    	3528.51	2424.4	5088.8
785 	25    	3344.48	2471.6	4620.4
786 	25    	3607.09	2455.6	4762.4
787 	25    	3464.16	2280.4	4141.2
788 	25    	3337.44	2452.8	4432.4
789 	25    	3304.24	2417.2	4610.8
790 	25    	3203.23	2130  	4334  
791 	25    	3380.56	2533.6	3924.8
792 	25    	3290.75	2357.6	4442  
793 	25    	3258.43	2025.6	4086  
794 	25    	3487.01	2506.4	4850.4
795 	25    	3453.94	2268.4	4837.2
796 	25    	3463.07	2362.8	4421.2
797 	25    	3235.62	2275.6	4694.4
798 	25    	3693.26	2745.2	5080  
799 	25    	3517.17	2235.6	4795.2
800 	25    	3661.34	2621.6	4871.6
801 	25    	3513.07	2531.6	4759.6
802 	25    	3540.98	2537.2	4193.2
803 	25    	3442.8 	2314  	4431.2
804 	25    	3629.3 	2482.8	4606.8
805 	25    	3589.22	2724  	4650.4
806 	25    	3746.62	2998  	4904  
807 	25    	3290.45	2190.8	4508.8
808 	25    	3461.23	2761.2	4046.8
809 	25    	3561.39	2432.8	5064  
810 	25    	3466.18	1812.4	5240  
811 	25    	3503.26	2497.6	4483.2
812 	25    	3541.18	2473.2	4740.8
813 	25    	3550.18	2260.8	4792  
814 	25    	3361.92	2199.6	4318  
815 	25    	3439.5 	2338  	4896.8
816 	25    	3615.89	2433.2	4976  
817 	25    	3590.53	2520.4	4608  
818 	25    	3411.06	2428.8	4598.8
819 	25    	3640.38	2501.2	4920.4
820 	25    	3649.1 	2564.4	4848.4
821 	25    	3541.58	2869.2	4606.8
822 	25    	3654.11	2424.4	4950.8
823 	25    	3551.76	2614  	4790.4
824 	25    	3621.57	2309.6	4928  
825 	25    	3709.18	2660  	4726.4
826 	25    	3659.82	2488.8	4647.6
827 	25    	3708.29	2873.2	5080.8
828 	25    	3446.26	2674.4	4464.8
829 	25    	3736.06	2788.4	4845.2
830 	25    	3529.66	2520  	4631.2
831 	25    	3629.46	2320.4	4750.8
832 	25    	3453.01	2486  	4538.4
833 	25    	3620.69	2634.4	5147.6
834 	25    	3667.66	2626.4	5255.2
835 	25    	3682.83	2725.2	5421.2
836 	25    	3843.74	2296.8	4419.6
837 	25    	3603.79	2094.4	5152.8
838 	25    	3752.8 	2321.2	4713.2
839 	25    	3828.16	2522.8	5117.6
840 	25    	3834.72	2687.6	5171.2
841 	25    	3745.07	2734  	5142.8
842 	25    	3460.08	2406.8	4590.8
843 	25    	3827.62	2450.8	5760.4
844 	25    	3799.71	2905.2	5916.8
845 	25    	3691.07	2359.2	5037.6
846 	25    	3733.23	2463.6	4857.6
847 	25    	3858.53	2674  	5238.8
848 	25    	3840.93	2532.8	5021.6
849 	25    	3684   	2436.4	4390  
850 	25    	3894.29	2678.4	5585.6
851 	25    	4007.2 	2936.8	5013.2
852 	25    	3672.32	2550.4	4947.2
853 	25    	3768.1 	3008.8	4552.4
854 	25    	3961.46	2326.4	5934.4
855 	25    	3805.55	2908.8	4582.4
856 	25    	3875.84	2845.2	5444  
857 	25    	3824.06	2653.6	4832  
858 	25    	3807.07	2516  	5469.2
859 	25    	3876.58	2572.4	4936  
860 	25    	4014.19	2822  	5046  
861 	25    	4005.74	2448.8	5335.6
862 	25    	3822.9 	2427.2	5218.4
863 	25    	3825.47	2602.4	5270  
864 	25    	3898.42	2044.4	5767.6
865 	25    	3489.78	2370.4	4761.2
866 	25    	3832.85	2787.6	4867.6
867 	25    	3817.41	2687.6	6025.6
868 	25    	3892.78	2561.2	5358.8
869 	25    	3710.93	2753.2	5937.2
870 	25    	3768.03	2686.8	4684.8
871 	25    	3478.5 	1826.4	5106.4
872 	25    	3898.61	2806  	5666.8
873 	25    	3820.86	2474.8	4852  
874 	25    	3681.01	2856.8	4736.4
875 	25    	3623.76	1810.8	4899.6
876 	25    	3740.67	2122.4	5098.8
877 	25    	3800.27	2889.2	4750.4
878 	25    	3893.9 	2734.8	4747.2
879 	25    	3875.84	2674.8	5056.4
880 	25    	3891.15	2684.4	5309.2
881 	25    	3938.69	2772.8	5265.6
882 	25    	3763.73	2607.6	5248.8
883 	25    	3899.49	2913.6	5199.2
884 	25    	3775.49	1729.6	5224  
885 	25    	3822.45	2053.2	5034.8
886 	25    	3749.58	2554  	5176.8
887 	25    	3505.31	2381.2	4769.6
888 	25    	3666.64	2565.2	5352.8
889 	25    	3663.3 	2272  	5085.6
890 	25    	3771.58	2366  	4709.6
891 	25    	3675.7 	2548.8	5608.4
892 	25    	3844.69	2880  	5076.4
893 	25    	3682.51	2626  	4986.4
894 	25    	3699.44	2827.6	5015.2
895 	25    	3836.96	2875.6	4852.8
896 	25    	3919.54	2619.6	5161.6
897 	25    	3693.94	2544.4	5112  
898 	25    	3774.62	2709.6	4664  
899 	25    	3710.54	2220  	4690.8
900 	25    	3493.9 	2354.4	4414.8
901 	25    	3803.38	2659.6	4952.8
902 	25    	3937.46	2748  	6034  
903 	25    	3750.13	2816.8	5519.6
904 	25    	3677.9 	2889.6	4856.4
905 	25    	3492.61	2440.4	4682.8
906 	25    	3690.69	2383.2	5221.2
907 	25    	3509.54	1975.6	5311.2
908 	25    	3795.25	2706  	5050.8
909 	25    	3673.36	2665.6	4943.2
910 	25    	3914.22	2396  	5047.2
911 	25    	3829.42	2442.8	5074.4
912 	25    	3739.97	2460  	5239.6
913 	25    	3678.42	2554.8	4942.8
914 	25    	3804.56	2581.6	5666  
915 	25    	3654.45	2402.4	4694.4
916 	25    	3820.56	2775.6	4641.2
917 	25    	3765.89	2374  	5330.4
918 	25    	3782.67	2588.4	5295.6
919 	25    	3891.92	2626.8	5173.2
920 	25    	3678.74	2423.2	4964.8
921 	25    	3665.47	2410.4	5288  
922 	25    	3676.9 	2422.8	5359.6
923 	25    	3730.27	2982.8	4515.6
924 	25    	3599.2 	2604.8	5243.2
925 	25    	3638.5 	2765.6	5402.8
926 	25    	3612.7 	2246.4	5672  
927 	25    	3443.39	1472.4	5436.8
928 	25    	3505.57	2643.2	4841.2
929 	25    	3626.56	2520.8	4564.8
930 	25    	3562.26	2674.4	4419.2
931 	25    	3529.81	2447.6	5511.6
932 	25    	3668.62	2470.8	5141.2
933 	25    	3415.74	2442.4	4586  
934 	25    	3751.92	2391.6	4534  
935 	25    	3691.04	2397.6	4732.4
936 	25    	3690.74	2651.6	5058  
937 	25    	3596.08	2903.2	4405.2
938 	25    	3817.12	2886.8	5054  
939 	25    	3717.63	2735.2	4912.8
940 	25    	3644.9 	2550.4	4602.4
941 	25    	3728.56	2514  	5584  
942 	25    	3557.89	2600  	5237.2
943 	25    	3626.7 	2421.2	5346.8
944 	25    	3755.31	2739.2	4636.4
945 	25    	3482.11	2210.4	5231.2
946 	25    	3690.99	2384  	5595.6
947 	25    	3513.34	2612.8	5027.2
948 	25    	3784.22	2629.2	5064  
949 	25    	3744.1 	2650.4	5189.6
950 	25    	3903.78	2662.4	6206.4
951 	25    	3724.88	2509.2	5112.4
952 	25    	3630.3 	2023.6	5133.2
953 	25    	3666.69	2863.2	4770.8
954 	25    	3472.72	2608.8	4752.8
955 	25    	3475.92	2279.2	4806  
956 	25    	3494.19	2399.6	4262.8
957 	25    	3789.09	2256.8	4925.6
958 	25    	3398.32	2134  	4453.2
959 	25    	3576.56	2134  	5135.6
960 	25    	3594.06	2527.6	4653.6
961 	25    	3649.12	2540.8	4491.2
962 	25    	3659.89	2299.2	5320.8
963 	25    	3671.81	2707.2	4676.4
964 	25    	3506.66	2233.2	4764.4
965 	25    	3575.04	2143.2	4763.6
966 	25    	3483.62	2244.4	4898  
967 	25    	3706.19	2754.8	4682  
968 	25    	3541.82	2481.2	4772.4
969 	25    	3761.46	2649.6	4897.2
970 	25    	3708.59	2224.8	5248  
971 	25    	3713.07	2152  	5009.6
972 	25    	3686.29	2272  	4959.6
973 	25    	3606.64	2047.6	4852.4
974 	25    	3356.98	2121.2	4233.6
975 	25    	3387.7 	2508.8	4604.4
976 	25    	3767.87	2769.2	4903.6
977 	25    	3281.76	2240  	4115.6
978 	25    	3642.45	2200.4	5256  
979 	25    	3605.58	2944.4	4815.6
980 	25    	3909.49	2898.8	5269.6
981 	25    	3787.06	2446.4	4719.2
982 	25    	3538.42	2278  	4896  
983 	25    	3640.51	1787.2	5120.4
984 	25    	3722.99	2291.6	5168.4
985 	25    	3610.43	2331.2	5014  
986 	25    	3354.14	2219.6	4580.4
987 	25    	3625.54	2438  	4522.8
988 	25    	3744.62	2538.8	4830.8
989 	25    	3692.37	2910.4	4892  
990 	25    	3254.86	2539.2	4175.2
991 	25    	3578.72	2784.4	4741.2
992 	25    	3657.18	2595.2	5351.2
993 	25    	3565.94	2128.4	5128.8
994 	25    	3612.58	2620.4	5256.8
995 	25    	3652.66	1677.2	5060.8
996 	25    	3589.89	2472  	5173.2
997 	25    	3438.96	1948  	4726.8
998 	25    	3488.99	2167.2	4842  
999 	25    	3507.63	2712  	4653.2
1000	25    	3388.19	2397.6	4425.6
1001	25    	3457.65	1632.4	5151.6
1002	25    	3596.9 	2649.6	4657.2
1003	25    	3499.95	2430.8	4490.4
1004	25    	3767.02	2182.8	4840.4
1005	25    	3424.94	2641.6	4467.2
1006	25    	3383.44	2280  	4991.2
1007	25    	3280.85	1892.4	4680  
1008	25    	3635.5 	3073.2	5025.2
1009	25    	3657.23	2286  	4865.6
1010	25    	3232.1 	2275.6	4346  
1011	25    	3610.58	2170.4	4625.6
1012	25    	3424.54	2173.6	4949.2
1013	25    	3532.35	2013.2	5656  
1014	25    	3660.61	1947.2	4606.4
1015	25    	3839.49	2777.2	4885.6
1016	25    	3468.43	2322.8	4568  
1017	25    	3418.54	2569.2	4448.8
1018	25    	3727.54	2264.8	5903.6
1019	25    	3438.1 	2301.6	4509.2
1020	25    	3393.81	2537.2	4520.8
1021	25    	3562.58	2387.6	4327.2
1022	25    	3629.14	2540  	4991.2
1023	25    	3469.3 	2022.4	5145.6
1024	25    	3639.2 	2319.6	5198.8
1025	25    	3643.41	2705.6	4734.4
1026	25    	3517.95	2654.8	4267.2
1027	25    	3668.02	2464  	5052  
1028	25    	3532.11	2532.8	5407.2
1029	25    	3501.57	2556  	5286.8
1030	25    	3633.98	2183.6	4914.8
1031	25    	3434.66	2334  	4756.4
1032	25    	3423.15	2143.2	4271.6
1033	25    	3593.49	2340  	4800.4
1034	25    	3639.26	2426.4	4833.6
1035	25    	3673.71	2449.6	4780.4
1036	25    	3362.77	2590.8	5185.6
1037	25    	3470.21	2073.2	4316.4
1038	25    	3652.58	2460  	5040.4
1039	25    	3707.31	2283.2	4480.8
1040	25    	3642.13	2292.4	5164.4
1041	25    	3620.22	3028.4	4274.8
1042	25    	3526.48	2406.8	4899.2
1043	25    	3462.11	2412.8	5098.4
1044	25    	3696.4 	2256  	4644  
1045	25    	3562.66	2278.8	5011.2
1046	25    	3272.42	2155.2	4816  
1047	25    	3638.8 	2547.6	4736  
1048	25    	3470.16	2677.6	4984.8
1049	25    	3498.72	2768  	4453.2
1050	25    	3406.38	1940.8	4955.2
1051	25    	3437.22	2539.6	4394  
1052	25    	3619.79	2441.6	5015.2
1053	25    	3604.72	2206.4	5254  
1054	25    	3536.54	2458.8	4778.8
1055	25    	3437.58	2436.4	4509.6
1056	25    	3627.46	2834.4	5247.2
1057	25    	3460.58	2527.2	4624  
1058	25    	3697.84	2482.4	4944  
1059	25    	3451.02	1866  	4436  
1060	25    	3725.54	2829.6	4808  
1061	25    	3602.99	2599.6	4927.6
1062	25    	3447.01	2471.6	5072.4
1063	25    	3814.64	2256.8	4559.6
1064	25    	3733.26	2517.6	5097.2
1065	25    	3546.82	2748  	4539.2
1066	25    	3633.94	2519.2	4998  
1067	25    	3339.3 	2316  	4147.6
1068	25    	4021.44	3247.6	4985.2
1069	25    	3648.8 	2460  	4720.4
1070	25    	3636.32	2657.6	5103.2
1071	25    	3406.43	2030  	4540.8
1072	25    	3692.34	2120.4	4837.6
1073	25    	3652.02	2580.4	4893.6
1074	25    	3764.46	2307.6	5084.4
1075	25    	3594.3 	2206  	5082.4
1076	25    	3538.1 	2170.8	5249.2
1077	25    	3846.54	2113.2	4940  
1078	25    	3639.07	2516.8	5756.8
1079	25    	3655.76	2167.2	5086.8
1080	25    	3580.86	2141.6	5194.4
1081	25    	3634.54	2740.8	5367.6
1082	25    	3468.22	2368.8	4708.4
1083	25    	3759.22	2384.8	5061.2
1084	25    	3782.69	2314.8	5983.2
1085	25    	3505.44	2380.4	5151.2
1086	25    	4054.34	2907.2	5595.6
1087	25    	3613.36	2548  	5140  
1088	25    	3567.62	2304  	4901.2
1089	25    	3681.17	2572.8	4950.4
1090	25    	3490.54	2547.2	4998.4
1091	25    	3733.06	2424.8	4601.6
1092	25    	3562.8 	2561.6	4948.4
1093	25    	3674.61	2715.2	5086.8
1094	25    	3822.05	2707.2	4842.4
1095	25    	3714.08	2791.2	4982.4
1096	25    	3716.86	2449.2	4695.6
1097	25    	3827.28	2761.2	4857.6
1098	25    	3627.23	2085.6	5258  
1099	25    	3582.42	2045.6	6015.2
1100	25    	3835.1 	2979.2	4966.4
1101	25    	3556.64	2862.4	4348  
1102	25    	3584.27	2468.8	4655.6
1103	25    	3455.47	2356.8	4516.8
1104	25    	3775.57	2088.4	5151.2
1105	25    	3750.03	2284.4	5107.6
1106	25    	3693.44	2799.2	4984  
1107	25    	3822.61	3059.2	5085.2
1108	25    	3727.15	2544.8	5062.8
1109	25    	3682.67	2410.8	4869.2
1110	25    	3440.91	2539.6	4654  
1111	25    	3575.6 	2307.2	5046  
1112	25    	3569.97	2344.8	4711.6
1113	25    	3470.72	2602  	4537.2
1114	25    	3482.58	2704.4	4984.4
1115	25    	3553.66	2565.2	4562  
1116	25    	3864.78	2546.4	5632.8
1117	25    	3489.33	2075.6	4535.2
1118	25    	3710.46	2556.4	5132  
1119	25    	3526.62	2542.8	4480.4
1120	25    	3373.31	2085.6	4608.8
1121	25    	3738.32	2300.4	5512  
1122	25    	3526.72	2500.8	4630  
1123	25    	3434.62	2236.8	4605.2
1124	25    	3724.51	2854.8	5686  
1125	25    	3654.08	2720.4	4685.2
1126	25    	3553.63	2549.6	5150  
1127	25    	3757.7 	2536.4	5603.6
1128	25    	3525.46	2724.4	5135.2
1129	25    	3744.26	2668.4	4635.2
1130	25    	4078.43	2735.6	5883.2
1131	25    	3632.02	2763.6	5190.4
1132	25    	3574.96	2195.6	5420.8
1133	25    	3702.85	2709.2	5438  
1134	25    	3691.07	2868.8	4838  
1135	25    	3717.23	2123.2	4751.2
1136	25    	3897.01	2657.2	5566.8
1137	25    	3724.1 	2592.8	4686  
1138	25    	3729.49	2836  	4948.4
1139	25    	3714.86	2141.6	4638  
1140	25    	3521.9 	1907.2	4620.8
1141	25    	3734.05	2805.6	4752  
1142	25    	3341.3 	2107.6	5185.6
1143	25    	3616.8 	2234.4	4686.4
1144	25    	3483.63	2695.2	4735.2
1145	25    	3617.28	2613.2	4810  
1146	25    	3584.77	2418  	4442.8
1147	25    	3517.65	2300.8	4719.2
1148	25    	3231.14	1571.2	4213.2
1149	25    	3484.53	2246.4	4434.8
1150	25    	3318.08	1874  	4764.8
1151	25    	3423.98	2269.6	5020.4
1152	25    	3398.98	2174.8	4425.2
1153	25    	3609.06	2802.4	4496  
1154	25    	3508.86	2270  	4380  
1155	25    	3278.45	2418.4	4562.4
1156	25    	3736.29	2632.8	5376.4
1157	25    	3506.78	2236.4	5085.2
1158	25    	3710.18	2287.6	4821.2
1159	25    	3674.8 	2434.4	4884.8
1160	25    	3607.65	2354  	5046  
1161	25    	3417.74	2512.4	4417.6
1162	25    	3395.89	2394  	4730.4
1163	25    	3785.25	2926.8	5562  
1164	25    	3381.84	2197.2	5098.8
1165	25    	3346.5 	2551.6	3994.4
1166	25    	3531.36	2530.4	4705.6
1167	25    	3636.16	2663.6	4938.4
1168	25    	3385.6 	2376.4	5015.6
1169	25    	3538.91	2616.8	4450.4
1170	25    	3380.3 	2003.2	4907.6
1171	25    	3552.29	1882.8	4596  
1172	25    	3203.94	2278.8	4894.8
1173	25    	3441.71	2200  	4571.2
1174	25    	3700.11	2494.4	4779.2
1175	25    	3533.68	2385.6	5160.8
1176	25    	3547.57	2261.2	5118  
1177	25    	3527.5 	2451.6	4932  
1178	25    	3511.02	2276  	4970.4
1179	25    	3617.66	2342.4	4700.4
1180	25    	3491.97	2484.8	4782.4
1181	25    	3604.02	2598  	5242.4
1182	25    	3558.35	2072.4	5173.6
1183	25    	3501.62	2516.8	4552.4
1184	25    	3565.89	2527.6	4384.4
1185	25    	3653.39	2698.4	5034.8
1186	25    	3224.38	1864.8	4152.4
1187	25    	3407.07	2407.2	4602.8
1188	25    	3536.86	2501.6	4388  
1189	25    	3465.6 	1886  	4591.6
1190	25    	3464.43	2430.8	4532.8
1191	25    	3250.96	2003.6	4229.6
1192	25    	3423.97	2042.4	4581.6
1193	25    	3418.1 	2632  	5369.2
1194	25    	3392.19	2442.8	4354.4
1195	25    	3417.42	2024.8	4548  
1196	25    	3653.76	2516.4	5036.8
1197	25    	3301.78	2455.6	4644.8
1198	25    	3555.47	2756.8	4970  
1199	25    	3352.54	2166.8	4645.2
1200	25    	3576.94	2623.2	4560  
1201	25    	3453.98	2541.6	4615.2
1202	25    	3468.22	2584  	4716.8
1203	25    	3637.49	1996.4	4938.4
1204	25    	3459.15	2420.8	4299.6
1205	25    	3462.08	2238.4	4661.2
1206	25    	3416.9 	2108.4	4922.8
1207	25    	3495.47	2637.2	4582.8
1208	25    	3598.61	2516.4	4903.2
1209	25    	3723.41	2835.6	4649.2
1210	25    	3426.5 	2374.8	4472.8
1211	25    	3610.11	2460.8	4469.6
1212	25    	3427.65	2586.4	4602.8
1213	25    	3284.86	2714.4	3894.4
1214	25    	3356.98	1925.6	4240  
1215	25    	3501.68	1947.2	5175.6
1216	25    	3289.09	2280.4	5204.4
1217	25    	3269.87	2228.8	5260.4
1218	25    	3266.82	2200.8	4604.8
1219	25    	3299.89	2248  	4582.8
1220	25    	3466.83	2460.8	4919.2
1221	25    	3355.06	2380  	4220.4
1222	25    	3559.09	2454  	4552  
1223	25    	3404.29	2270.8	5051.6
1224	25    	3542.51	2524.4	4778.4
1225	25    	3309.57	2366.4	4036.4
1226	25    	3295.63	2120.8	4752.4
1227	25    	3390.72	2422.8	4633.6
1228	25    	3582.88	2352.4	4903.2
1229	25    	3498.64	2140  	4679.2
1230	25    	3286.72	2675.2	4487.6
1231	25    	3299.14	2460.8	4163.2
1232	25    	3545.15	2577.2	5178  
1233	25    	3446.56	2712.4	3957.2
1234	25    	3284.03	2195.2	5138.8
1235	25    	3467.7 	2600  	4804.4
1236	25    	3505.79	2280  	4680  
1237	25    	3445.04	2599.6	4884.8
1238	25    	3259.78	2027.6	4850  
1239	25    	3063.23	2191.2	4342.8
1240	25    	3361.87	2238  	4854.4
1241	25    	3265.82	2567.6	4081.6
1242	25    	3558.85	2686  	4756.4
1243	25    	3327.94	2114.8	5096  
1244	25    	3404.86	2597.2	4489.6
1245	25    	3313.36	2156.8	4668  
1246	25    	3329.47	2324.8	4252  
1247	25    	3611.41	2264.8	4804.4
1248	25    	3411.79	2506.8	4858  
1249	25    	3379.42	2407.2	4058  
1250	25    	3163.65	2163.2	4391.2
1251	25    	3222.06	1841.2	4290  
1252	25    	3258.62	2240  	4132.4
1253	25    	3355.2 	2213.6	4722.8
1254	25    	3214.66	2330  	4194  
1255	25    	3286.98	2234  	4378.8
1256	25    	3213.09	2458  	3888.4
1257	25    	3092.51	2069.6	4054  
1258	25    	3258.96	2559.6	4148  
1259	25    	3227.3 	1986  	4208  
1260	25    	3441.42	2574.8	5110.8
1261	25    	3210   	2144  	5048  
1262	25    	3348.19	2530.4	4260.4
1263	25    	3418.38	2522.4	4466  
1264	25    	3368.43	2196  	4531.6
1265	25    	3307.01	2057.2	4668  
1266	25    	3492.16	2635.2	4572  
1267	25    	3051.55	1927.2	5077.6
1268	25    	3220.8 	2059.2	4548  
1269	25    	3226.11	2104.8	5033.6
1270	25    	3267.94	2123.6	4738  
1271	25    	3401.58	2291.2	4618.8
1272	25    	3442.03	2321.6	5209.6
1273	25    	3409.01	2435.6	4251.2
1274	25    	3388.98	2584  	4169.6
1275	25    	3313.42	2731.6	4450.4
1276	25    	3378.02	2224.8	4544  
1277	25    	3345.18	2232  	4808.4
1278	25    	3455.57	2593.2	5016.4
1279	25    	3477.14	2740.8	4789.2
1280	25    	3285.63	2295.6	4234.4
1281	25    	3271.87	1922.4	4381.2
1282	25    	3497.98	2359.2	5261.6
1283	25    	3472.42	2200.8	4716.8
1284	25    	3325.84	2612.8	4546  
1285	25    	3202.03	1667.2	4470  
1286	25    	3454.18	2337.2	5019.2
1287	25    	3438.8 	2232.8	4906.4
1288	25    	3448.66	2608  	4348  
1289	25    	3476.56	2204  	4804  
1290	25    	3195.92	2110.4	3980.4
1291	25    	3187.28	2321.2	4353.2
1292	25    	3351.7 	2076  	4276  
1293	25    	3481.63	2407.6	4746.4
1294	25    	3326.69	2498.8	4838.8
1295	25    	3230   	2600.4	4098.8
1296	25    	3508.64	2515.6	4552.8
1297	25    	3486.29	2253.2	4922  
1298	25    	3212.59	2402.8	4142.4
1299	25    	3278.62	1976  	4404  
1300	25    	3300.67	2282.8	4521.6
1301	25    	3102.56	2227.2	4377.2
1302	25    	3305.07	1562.4	4465.6
1303	25    	3315.23	2421.6	4670.4
1304	25    	3466.27	2443.2	4961.6
1305	25    	3350.67	1835.6	4163.2
1306	25    	3480.43	2370  	4430.8
1307	25    	3546.9 	2335.2	4606.4
1308	25    	3278.54	2171.2	4672.8
1309	25    	3183.7 	2405.6	5186  
1310	25    	3315.46	2079.2	4310.4
1311	25    	3142.66	2316.8	3992.4
1312	25    	3431.1 	2505.2	4524.4
1313	25    	3334.08	2414.4	4937.2
1314	25    	3271.22	2146.4	4992.8
1315	25    	3554.24	2706.8	4363.2
1316	25    	3552.48	2995.2	4677.6
1317	25    	3352.85	2348.4	4639.2
1318	25    	3377.68	2166.8	4618  
1319	25    	3108.42	2496.4	3877.2
1320	25    	3012.13	1641.2	4356.8
1321	25    	3264.24	2124.8	4913.6
1322	25    	3377.6 	2305.6	4438.4
1323	25    	3386.66	2635.6	4808.4
1324	25    	3404.43	2038  	4890.8
1325	25    	3215.07	2006  	4215.2
1326	25    	3297.12	1919.6	4168.8
1327	25    	3270.88	2279.6	4188.4
1328	25    	3252.94	2354.8	4297.2
1329	25    	3312.99	2417.2	4648.4
1330	25    	3187.42	2433.6	4419.2
1331	25    	3324.9 	2239.6	4294  
1332	25    	3372.86	2144.4	4591.6
1333	25    	3259.95	1910.4	5016  
1334	25    	3310.48	2595.6	4290.8
1335	25    	3224.61	2589.6	4291.2
1336	25    	3307.55	2266  	4295.6
1337	25    	3268.75	2464  	3799.2
1338	25    	3031.25	2342  	4475.6
1339	25    	3486.45	2830.8	4504.4
1340	25    	3191.36	2410  	4495.6
1341	25    	3370.62	2174.8	4138.8
1342	25    	3293.9 	2239.2	5030.8
1343	25    	3369.58	2510  	4687.6
1344	25    	3347.06	2147.6	5102.8
1345	25    	3346.37	2368.8	5472  
1346	25    	3360.77	2299.2	4392.4
1347	25    	3253.79	2482.8	4377.6
1348	25    	3397.84	2198.4	4625.6
