gen 	nevals	avg    	min   	max   
1352	25    	3936.26	2940  	5755.6
1353	25    	4084.38	3069.2	5276.8
1354	25    	4153.79	2512.4	5494  
1355	25    	4085.78	3148  	5663.2
1356	25    	3980.56	2449.6	5536.4
1357	25    	4036.9 	2853.6	5501.6
1358	25    	4161.25	2982  	5902  
1359	25    	4057.07	2547.6	5120.8
1360	25    	3874.34	2311.2	5489.6
1361	25    	4078.91	2651.6	5802.4
1362	25    	4171.06	2890  	5868.8
1363	25    	3994.21	2796.8	5796.4
1364	25    	4221.26	3398.8	5812  
1365	25    	3926.48	2640.8	5294.4
1366	25    	4137.62	2872.4	5796.4
1367	25    	3899.98	3058  	4946.4
1368	25    	3918.93	1906  	5736  
1369	25    	4046.27	2857.2	5197.2
1370	25    	3920.99	2500.4	5947.2
1371	25    	3972.38	2419.2	6203.2
1372	25    	3920.69	2406.8	5360.4
1373	25    	4033.81	2919.6	5130.4
1374	25    	3798.02	2897.6	4822  
1375	25    	4092.61	2508.4	5347.6
1376	25    	4055.47	3013.2	5796.8
1377	25    	4009.18	2943.2	4801.6
1378	25    	3827.63	2749.2	6029.6
1379	25    	4167.98	3088  	4948  
1380	25    	4192.14	2652.8	5738  
1381	25    	3909.17	2720.8	5233.6
1382	25    	3981.63	2971.2	5262.8
1383	25    	3867.25	2850.4	5428.8
1384	25    	3681.9 	3006.8	4758.4
1385	25    	3739.68	1808  	5210  
1386	25    	3832.53	2614.8	5681.2
1387	25    	3838.86	2723.6	5310.4
1388	25    	3914.72	2784.8	6260  
1389	25    	3907.98	3068.8	5351.6
1390	25    	3699.39	2662  	5701.2
1391	25    	3724.03	2606.8	5309.6
1392	25    	3913.28	2459.6	5146.8
1393	25    	3764.34	2477.2	5079.6
1394	25    	3966.03	2500  	5054  
1395	25    	3801.34	3073.2	5714  
1396	25    	3891.28	2772  	5054.8
1397	25    	4068.08	2894.4	7025.6
1398	25    	3714.74	2478.8	5706.8
1399	25    	4033.12	2980.8	5494  
1400	25    	4028.38	2872  	5419.6
1401	25    	4014.16	2917.6	5141.2
1402	25    	3816.34	2332  	4750.8
1403	25    	3873.09	2812  	5296  
1404	25    	3846.43	2608.8	5492.4
1405	25    	3948.85	2832  	5803.2
1406	25    	3938.21	2909.6	5498.8
1407	25    	3903.28	2129.6	5349.2
1408	25    	3922.61	2126  	5474.4
1409	25    	3753.98	2644.4	4900.4
1410	25    	3740.72	2553.6	5158  
1411	25    	3979.23	2952.4	5043.6
1412	25    	3797.57	2902  	4609.2
1413	25    	3666.98	2617.2	4747.6
1414	25    	3932.4 	2559.6	6178.8
1415	25    	3792.78	2564.8	5046.4
1416	25    	3902.22	2616.4	5084.4
1417	25    	3750.66	2116  	4694.8
1418	25    	4083.62	3032.4	5906  
1419	25    	3990.02	2406  	5636  
1420	25    	3846.53	2319.6	4876.4
1421	25    	4191.12	3132.8	5420.8
1422	25    	3932.24	2379.2	5530  
1423	25    	3752.08	2481.6	4626.4
1424	25    	3982.4 	2383.6	5609.2
1425	25    	3998.58	2840.4	5974.8
1426	25    	4075.62	3152.4	6351.6
1427	25    	3890.64	2438.4	5689.2
1428	25    	3774.7 	2666  	4790.4
1429	25    	4072.99	2885.6	4698.8
1430	25    	3825.95	2497.6	4915.6
1431	25    	3839.66	2916  	5174.4
1432	25    	3910.34	3011.6	5468.4
1433	25    	4035.01	2818  	5488.8
1434	25    	3959.44	2724  	4888.4
1435	25    	4038.93	3085.6	5027.6
1436	25    	3985.12	3040.4	5578  
1437	25    	3963.86	2166  	5740.4
1438	25    	3889.82	2712.4	5455.2
1439	25    	3882.4 	2584  	5801.2
1440	25    	4169.46	3179.6	5872.8
1441	25    	4092.42	1965.2	5624.8
1442	25    	4119.34	2780.4	5507.6
1443	25    	3873.79	2568  	6244  
1444	25    	3868.08	2819.2	5660.4
1445	25    	3792.85	2401.2	5113.6
1446	25    	4355.26	3130.4	6861.6
1447	25    	4052.38	2813.6	5812  
1448	25    	4013.79	2536.8	5198.8
1449	25    	4037.55	2860  	5156.4
1450	25    	3955.07	2457.2	5141.2
1451	25    	3870.37	2691.2	5706.4
1452	25    	4038.64	2780  	5543.6
1453	25    	3874.64	2570.8	4924  
1454	25    	3901.09	2617.2	5527.2
1455	25    	3895.55	2826.8	5623.2
1456	25    	3901.5 	2556.4	4729.2
1457	25    	3816.4 	2773.2	5290  
1458	25    	4060.99	2778.4	5438.8
1459	25    	3977.34	2683.6	5200.8
1460	25    	4059.97	3024.8	5367.6
1461	25    	3727.79	2788  	5842.8
1462	25    	4052.62	3123.2	5780.4
1463	25    	3728.43	2402.8	4992  
1464	25    	3989.65	2940.8	5142.4
1465	25    	3867.66	2600.4	5218.4
1466	25    	4097.2 	3070  	5481.6
1467	25    	3977.79	2897.2	4863.2
1468	25    	3672.74	2541.2	5759.2
1469	25    	3739.7 	2791.6	5160  
1470	25    	3716.13	2851.6	5740  
1471	25    	4125.28	2933.6	5383.2
1472	25    	3820.75	2038.4	5389.2
1473	25    	3476.67	2241.2	4862  
1474	25    	3885.49	2948  	5842.8
1475	25    	3710.29	2603.6	4869.6
1476	25    	3891.12	2800.8	5424.8
1477	25    	3928.13	2808.4	6115.6
1478	25    	3569.62	2482  	4519.6
1479	25    	3756.69	2908.4	5194.4
1480	25    	3771.36	2540.8	5818.4
1481	25    	3746.02	2556  	5250.4
1482	25    	4246.43	2593.2	6264.4
1483	25    	4167.6 	2406  	5602.4
1484	25    	4049.33	2922  	5625.6
1485	25    	3665.17	2183.6	5203.6
1486	25    	3768.54	2645.6	5540.8
1487	25    	3935.15	2626  	5846.8
1488	25    	4078.13	2829.6	5164.4
1489	25    	3614.42	2547.6	4854.8
1490	25    	3772.67	2472  	5871.6
1491	25    	3603.28	2457.6	5197.2
1492	25    	3877.22	2661.6	4647.6
1493	25    	3842.98	2720.4	5080  
1494	25    	3988.91	2748  	4909.2
1495	25    	4039.26	3000.4	5171.2
1496	25    	4055.28	3015.6	5927.2
1497	25    	3932.13	2518.4	5155.2
1498	25    	3891.14	2738  	5140.4
1499	25    	3746.16	2657.6	5380.8
1500	25    	3779.66	2543.2	5004.8
1501	25    	3874.11	2442.4	5559.2
1502	25    	4023.38	2843.6	5008.4
1503	25    	3705.63	2408.4	6054  
1504	25    	3576   	2571.6	4580.8
1505	25    	3946.75	2086  	4996.8
1506	25    	3756.29	2502  	5122  
1507	25    	3626.61	2234.8	5358.4
1508	25    	3737.07	2786  	4616  
1509	25    	3970.45	2575.2	5052  
1510	25    	3935.46	2551.6	5530.4
1511	25    	3703.15	2498  	4624.8
1512	25    	3725.84	2856  	4626.4
1513	25    	3910.51	2766.4	5530.8
1514	25    	3746.56	2460.8	4876.8
1515	25    	3721.81	2357.6	4914.4
1516	25    	3567.44	2505.2	5234.4
1517	25    	3867.38	2777.6	5163.6
1518	25    	3745.33	2646.8	4955.6
1519	25    	3953.41	2863.2	5628  
1520	25    	3540.9 	2329.2	4748  
1521	25    	3666.93	2731.2	4818.4
1522	25    	3664.59	2594  	5464.8
1523	25    	3743.46	2782.8	5097.6
1524	25    	3836.99	2378.8	5271.6
1525	25    	3830.93	2387.6	5156.4
1526	25    	3952.27	2782.4	5045.2
1527	25    	3798.77	2532  	5634.4
1528	25    	3869.44	3018  	4861.2
1529	25    	3681.84	2755.6	4766  
1530	25    	3996.53	2339.6	5290.8
1531	25    	3892.37	2564  	5588  
1532	25    	3975.28	2689.6	5712.8
1533	25    	3872.34	2684.4	5732.4
1534	25    	4232.69	2748.8	5573.2
1535	25    	3921.92	2595.2	5139.2
1536	25    	3772.43	2948  	5845.2
1537	25    	3756.7 	2313.2	5406.8
1538	25    	3925.33	2515.6	5962.8
1539	25    	3801.82	2482  	4804  
1540	25    	3583.92	2420.4	4672  
1541	25    	3763.15	2243.2	4932.4
1542	25    	3439.89	1817.2	5006.8
1543	25    	3826.83	2526.8	5405.2
1544	25    	3926.18	3082.8	5396.4
1545	25    	3748.86	2561.2	5381.2
1546	25    	3842.86	2992  	5716.8
1547	25    	3884.21	2611.2	5068.8
1548	25    	3999.38	2265.2	5366.8
1549	25    	3788.66	2492.4	5026  
1550	25    	3926.94	2416.8	5718.8
1551	25    	4067.86	2896.8	6100.8
1552	25    	3819.04	2669.2	5004  
1553	25    	3589.55	2504.8	4896.4
1554	25    	3854.86	2580.8	5524.4
1555	25    	3620.56	2096.4	5038  
1556	25    	3680.37	2551.2	5062.8
1557	25    	3451.06	1993.6	4782.4
1558	25    	3376.32	2346.8	4502.8
1559	25    	3528.05	2250.8	5308.4
1560	25    	3513.18	2106  	4737.6
1561	25    	3545.02	2537.2	4992  
1562	25    	3560.1 	2322  	4705.2
1563	25    	3646.94	2502  	4987.2
1564	25    	3617.86	2572.4	6045.2
1565	25    	3554.24	2435.6	5078.8
1566	25    	3419.36	2097.6	4650.8
1567	25    	3931.68	2938.8	5020  
1568	25    	3800.7 	2762.8	5408  
1569	25    	3535.81	2396.8	4491.2
1570	25    	3530.98	2046.4	5302.4
1571	25    	3325.66	2106.8	4435.2
1572	25    	3635.86	2191.2	4948.4
1573	25    	3419.89	2336.4	4962  
1574	25    	3647.02	2432.4	5645.2
1575	25    	3838.96	2480.8	4977.2
1576	25    	3533.73	2173.2	5524.4
1577	25    	3595.28	2396.8	4876  
1578	25    	3693.33	2890  	4833.6
1579	25    	3623.71	2322.8	4532.4
1580	25    	3809.26	2915.2	5450.4
1581	25    	3594.21	2700.8	4770.4
1582	25    	3951.04	2574.8	6041.2
1583	25    	3603.33	2249.6	4931.2
1584	25    	3410.53	2482  	5021.6
1585	25    	3582.08	2437.6	4583.2
1586	25    	3653.47	2387.6	5061.6
1587	25    	3582.43	2320.8	5248.4
1588	25    	3678.64	2518  	5122.4
1589	25    	3757.42	2612.4	4900.4
1590	25    	3604.13	2564.4	4849.2
1591	25    	3701.41	2672  	5208.4
1592	25    	3803.33	2615.2	5477.6
1593	25    	3484.37	2316  	5272.4
1594	25    	3683.5 	2502.4	5427.6
1595	25    	3641.82	2308.8	4914.8
1596	25    	3761.04	2347.2	5122  
1597	25    	3677.6 	2584.8	5932.4
1598	25    	3867.25	2657.6	4929.2
1599	25    	3873.02	2410  	5199.2
1600	25    	3649.54	1784.4	4918.8
1601	25    	3588.98	2251.2	5291.2
1602	25    	3563.33	2453.6	4655.6
1603	25    	3481.2 	2529.6	4715.2
1604	25    	3704.06	2483.2	5862  
1605	25    	3489.14	2470.4	5146.4
1606	25    	3823.2 	2566.8	5518.8
1607	25    	3531.58	2507.2	5016.4
1608	25    	3454.54	2674.8	4302  
1609	25    	3461.2 	2190.8	4747.6
1610	25    	3671.49	2358.8	5594.8
1611	25    	3698.29	2602.8	5356  
1612	25    	3759.92	2758  	5078.4
1613	25    	3643.22	2620  	5041.2
1614	25    	3587.38	2379.2	4882.8
1615	25    	3711.82	2643.2	4654.4
1616	25    	3851.86	2670  	5052.4
1617	25    	3893.6 	2506.8	5230  
1618	25    	3915.87	2539.2	4996.8
1619	25    	3566.29	2233.2	5415.2
1620	25    	4012.7 	2840.4	6138.8
1621	25    	3687.73	2647.2	4698.8
1622	25    	3817.46	2558.4	4764.4
1623	25    	3708.37	2930.8	4724  
1624	25    	3715.46	2673.6	4688.4
1625	25    	3665.7 	2257.2	4856.4
1626	25    	3751.34	2361.2	5309.6
1627	25    	3722.78	2585.6	5384  
1628	25    	3953.9 	3000.4	5391.6
1629	25    	3690.51	2172  	5133.2
1630	25    	3830.72	2650.8	5223.6
1631	25    	3488.91	2391.6	4830.4
1632	25    	3584.24	2226  	4694.8
1633	25    	3598.86	2288  	4667.2
1634	25    	3615.14	2415.2	4608.8
1635	25    	3868.27	2906.8	5156.4
1636	25    	3870.74	2897.2	5072.8
1637	25    	3764.96	2606  	5454  
1638	25    	3914.74	2690.8	5197.2
1639	25    	3759.65	2379.6	5198.8
1640	25    	3729.06	2580.4	5351.2
1641	25    	3948.26	2305.6	5505.6
1642	25    	3687.78	2581.6	5208.8
1643	25    	3742.59	2463.2	5064.8
1644	25    	3875.65	2643.2	5096.4
1645	25    	3729.71	2387.2	5274.8
1646	25    	3629.81	2376.4	4800.8
1647	25    	3730.83	2447.6	5472.8
1648	25    	4217.47	2584  	5687.6
1649	25    	3805.63	2590.4	5525.2
1650	25    	4130.82	2953.6	5373.2
1651	25    	4064.83	2499.6	5579.2
1652	25    	3961.22	2804  	5028  
1653	25    	3797.79	2430.4	5234.8
1654	25    	3933.63	2403.2	5846  
1655	25    	4028.83	2868.4	5333.2
1656	25    	4031.39	2848.4	6020.4
1657	25    	4146.7 	2814.4	6841.2
1658	25    	3960.43	2857.6	5907.6
1659	25    	3937.74	2894.4	5138  
1660	25    	3879.57	2911.2	5563.2
1661	25    	3920.1 	2632.8	5331.6
1662	25    	3909.57	2794.8	6032  
1663	25    	4061.78	2772.8	6119.6
1664	25    	3957.12	2200.4	5414  
1665	25    	3826.02	2446  	5059.6
1666	25    	3680.46	1831.6	4961.6
1667	25    	3715.63	2609.6	4840.4
1668	25    	3867.97	2739.6	5541.2
1669	25    	3730.3 	2026.8	5266  
1670	25    	3812.93	2886  	5254  
1671	25    	3779.73	2640  	5046.8
1672	25    	4009.7 	3213.2	6061.6
1673	25    	3958.03	2154  	5728  
1674	25    	4170.19	2890  	5546.4
1675	25    	3889.57	2257.6	5222.4
1676	25    	3970.62	2445.6	5713.2
1677	25    	4083.34	3186.4	6928.8
1678	25    	3732.4 	2064.8	6307.6
1679	25    	3905.18	2816.8	5929.6
1680	25    	3924.67	2359.6	5131.2
1681	25    	4123.81	1949.2	5283.6
1682	25    	4146.77	2280.4	7584.4
1683	25    	3843.76	2809.6	6024  
1684	25    	3996.98	2714.8	5048  
1685	25    	3995.63	2844.8	5770.8
1686	25    	3680.93	2274.4	5377.6
1687	25    	3995.7 	2648.4	5821.6
1688	25    	3774.94	2336.8	6116.4
1689	25    	3865.52	2724.8	4838.4
1690	25    	3501.12	2664  	5166.8
1691	25    	3610.94	2844.8	5062.4
1692	25    	4067.52	2781.6	5455.6
1693	25    	3911.62	2481.6	5628.4
1694	25    	3722.29	2302.8	5331.2
1695	25    	4055.12	3098  	5174.4
1696	25    	4131.52	2853.6	5394.8
1697	25    	4087.38	2743.2	5927.6
1698	25    	4050.56	3005.2	5911.6
1699	25    	3987.01	2709.2	5329.2
1700	25    	3723.71	2200.4	5651.6
1701	25    	4275.81	2841.6	5858.4
1702	25    	4042.3 	2896.4	5895.6
1703	25    	3954.5 	2949.6	5210.8
1704	25    	3604.32	2414.4	5749.6
1705	25    	3704.37	2596  	5091.2
1706	25    	3872.48	2601.2	4985.6
1707	25    	3683.55	2730  	5292.4
1708	25    	3988.78	2184.4	6292.8
1709	25    	3452.83	2634.8	4656.8
1710	25    	3783.54	2680  	5382.4
1711	25    	3960.88	2659.6	6058.4
1712	25    	3736.56	2331.6	5187.2
1713	25    	3919.41	2635.2	5978  
1714	25    	3946.85	2341.6	5990  
1715	25    	3938.75	2922.4	6298.4
1716	25    	3884.18	2322.4	5718  
1717	25    	3971.5 	2490.8	5070.8
1718	25    	3754.48	2570.4	5102.8
1719	25    	3993.78	2342.4	5438  
1720	25    	3853.25	2798.4	5912  
1721	25    	3680.26	2545.2	5984  
1722	25    	3542.93	2396.8	4874.4
1723	25    	3909.04	2810.8	5480  
1724	25    	3959.74	2784.8	5136  
1725	25    	4055.81	2577.6	6152  
1726	25    	3974.99	2842.8	6522.8
1727	25    	3832.96	2577.2	5758.8
1728	25    	3793.2 	2640  	5480  
1729	25    	3843.65	2548  	5089.2
1730	25    	4057.47	2266  	5652.8
1731	25    	3991.58	2945.2	5452.8
1732	25    	3841.63	2788.4	5606.4
1733	25    	4048.54	2236  	5498  
1734	25    	3921.65	2510  	5950  
1735	25    	3830.38	2344  	5352  
1736	25    	3997.76	2442.4	5649.2
1737	25    	4191.22	2326  	5782.4
1738	25    	3938.46	2183.2	5685.2
1739	25    	3782.67	1622.8	5477.2
1740	25    	4428.74	2610.8	6327.6
1741	25    	3965.38	2739.2	5267.6
1742	25    	4043.38	3205.6	5441.6
1743	25    	4283.6 	2864.8	5878  
1744	25    	4162.24	2919.2	6017.6
1745	25    	3781.09	2490.8	5132.8
1746	25    	3975.84	2713.6	5280  
1747	25    	4075.44	2326.4	5992  
1748	25    	4158.51	2605.6	5767.2
1749	25    	4068.35	2930.8	6541.6
1750	25    	4050.21	2280.8	6022  
1751	25    	4348.06	3379.6	5955.6
1752	25    	4256.02	2569.2	6155.2
1753	25    	4149.55	2438.4	5607.6
1754	25    	4273.26	2689.2	5907.2
1755	25    	4193.7 	3011.6	5882.4
1756	25    	4095.5 	2602  	5325.2
1757	25    	3856.74	2684.8	5806.8
1758	25    	4031.07	2809.6	6586.8
1759	25    	4054.45	2569.6	6224  
1760	25    	4112.74	3053.2	5630.4
1761	25    	4053.9 	2515.6	5329.2
1762	25    	4300.61	2483.2	6092.8
1763	25    	4155.3 	3008.8	5694  
1764	25    	4123.9 	3297.2	5958.4
1765	25    	4405.22	3420.4	6280.4
1766	25    	4191.06	2921.6	5920  
1767	25    	4031.09	2485.6	5520  
1768	25    	4171.39	3368  	5478.4
1769	25    	4216.1 	2613.2	6487.2
1770	25    	4215.26	2172.4	5535.2
1771	25    	4158.38	2191.2	5642  
1772	25    	4066.7 	2593.6	6205.2
1773	25    	4289.98	3123.2	5789.2
1774	25    	4232.19	3436.4	5618.8
1775	25    	4461.97	2958  	5905.6
1776	25    	4073.82	2664  	6165.6
1777	25    	4008.72	2763.6	6565.2
1778	25    	4339.5 	2926  	5699.2
1779	25    	4226.4 	3174.4	6025.2
1780	25    	4132.58	2499.2	5759.6
1781	25    	4365.98	2769.2	6369.6
1782	25    	3958.56	2543.6	5301.2
1783	25    	4462.96	3676.4	6030.8
1784	25    	4278.08	2742  	5338.8
1785	25    	3974.13	2263.6	6190  
1786	25    	4098.75	2799.2	5172  
1787	25    	4220.06	2775.6	5874.4
1788	25    	4429.78	3379.6	6132  
1789	25    	4234.99	2761.6	5910.8
1790	25    	3908.66	2591.2	5258.4
1791	25    	4352.5 	2936.8	6251.2
1792	25    	4151.33	2404  	6137.6
1793	25    	4180.5 	2463.2	6054  
1794	25    	4310.59	2636  	6688.8
1795	25    	4321.52	3425.6	6294.4
1796	25    	4221.42	3306.8	5382.4
1797	25    	4131.66	3175.2	5277.2
1798	25    	4102.24	2706.8	5475.6
1799	25    	4199.06	2991.6	5294.8
1800	25    	4026.83	2870.8	6260.8
1801	25    	4011.22	2949.2	5374  
1802	25    	3853.84	2668.8	5351.6
1803	25    	4078.7 	3007.6	5751.6
1804	25    	4029.22	2352  	5980.4
1805	25    	3790.5 	2357.2	5112.8
1806	25    	3931.25	2640.4	5500.8
1807	25    	4133.09	2571.2	6136  
1808	25    	3733.97	2534.8	5726.4
1809	25    	4122.43	2628.8	6046.8
1810	25    	4219.3 	2943.6	6179.2
1811	25    	4077.79	2172.4	5269.2
1812	25    	4117.62	2858.4	5246  
1813	25    	4171.58	2936  	5857.2
1814	25    	4126.82	3127.2	5542  
1815	25    	4422.18	2948  	7521.6
1816	25    	4204.77	2671.6	5247.6
1817	25    	4409.76	3101.6	6133.2
1818	25    	4120.38	2344.4	6176.4
1819	25    	3929.44	2311.2	5234  
1820	25    	4273.25	2760  	6103.2
1821	25    	4255.97	2749.6	5994.8
1822	25    	4171.65	2694  	5507.2
1823	25    	3843.76	2592.4	5059.2
1824	25    	4286.75	2692  	5700.4
1825	25    	4027.84	2319.2	6528.8
1826	25    	3992.75	2147.2	6801.2
1827	25    	4080.85	2863.6	6322.4
1828	25    	4143.15	2484.8	5609.2
1829	25    	4426.1 	2775.6	6048.4
1830	25    	4141.52	2394.8	6671.6
1831	25    	4008.43	2290.4	5951.2
1832	25    	4354.82	2563.2	5643.6
1833	25    	4434.24	2827.6	5767.2
1834	25    	4234.4 	2546.4	6870.8
1835	25    	4000.82	2904.8	5010.4
1836	25    	4197.76	2554  	5558.4
1837	25    	4411.41	2838.4	6722.4
1838	25    	4199.34	2373.2	5718.8
1839	25    	4163.98	2769.2	5437.2
1840	25    	4150.11	2384.8	5560.4
1841	25    	4179.26	2778.8	6586.4
1842	25    	4006.34	2336  	7331.6
1843	25    	4154.06	2848.4	5707.2
1844	25    	4255.81	3090.4	5513.2
1845	25    	4017.26	2823.2	5018.8
1846	25    	4171.01	2829.6	5968.4
1847	25    	4080.88	2792  	5993.6
1848	25    	4438.14	3270.8	5652  
1849	25    	3936.86	2585.2	4712.4
1850	25    	4116.69	2858.4	5404.4
1851	25    	4381.76	2736  	5576  
1852	25    	4512.43	3178.4	6578  
1853	25    	3991.33	2858  	6158.8
1854	25    	4271.7 	3043.2	6608  
1855	25    	4042.98	2220.8	7988.4
1856	25    	4421.73	3453.2	5682.4
1857	25    	4058.27	2748.4	5844.8
1858	25    	4091.5 	2977.2	5576  
1859	25    	4018.83	2523.2	5464  
1860	25    	3896.16	2767.6	4959.6
1861	25    	4142.5 	2875.6	5927.2
1862	25    	4174.93	2764.8	5868  
1863	25    	4313.2 	2876  	6161.6
1864	25    	4216.78	2252.4	6098.8
1865	25    	4046.29	2732.4	5396.4
1866	25    	4149.3 	3022.8	5888.4
1867	25    	4302.35	3174.4	5560.8
1868	25    	3895.71	2723.6	5277.2
1869	25    	4118.27	2978.8	6342.4
1870	25    	4012.38	2840.4	5090.4
1871	25    	4362.67	2662.4	6565.2
1872	25    	4330.88	2896.8	5558.4
1873	25    	4356.38	3146.4	6328.4
1874	25    	4287.06	2819.2	6089.6
1875	25    	4177.14	3109.2	6455.6
1876	25    	4267.31	3154.8	5671.6
1877	25    	4182.8 	2479.2	5670.8
1878	25    	4397.36	2804.4	7007.6
1879	25    	4119.04	2791.2	6261.2
1880	25    	4162.82	3158.8	5704.4
1881	25    	4288.91	3194.8	5405.2
1882	25    	4073.86	3104.8	5456  
1883	25    	4158.56	2270.4	5294.4
1884	25    	4323.44	2323.2	6306.4
1885	25    	4216.62	3063.6	6176.4
1886	25    	3936.3 	2672  	5554  
1887	25    	4346.1 	2773.2	5690.8
1888	25    	4255.92	2921.6	6066  
1889	25    	4293.52	2820  	5850.8
1890	25    	4298.75	2031.6	6195.2
1891	25    	3953.06	2424.8	5994.8
1892	25    	4332.78	3224  	6680  
1893	25    	4223.28	2891.6	6071.6
1894	25    	4136.64	2666  	5617.2
1895	25    	4247.81	3011.2	5838.8
1896	25    	3986.48	2865.2	5757.6
1897	25    	3874.8 	2864.8	5520.4
1898	25    	4365.86	2556  	5662  
1899	25    	3918.08	2834.8	5169.2
1900	25    	4124.02	2855.6	5913.2
1901	25    	4175.14	3050  	6047.6
1902	25    	4219.12	2929.2	5778.4
1903	25    	4140.51	2975.6	6066.8
1904	25    	4206   	3204  	5920.4
1905	25    	4253.36	3012  	5974.4
1906	25    	4104.64	2370  	5005.6
1907	25    	3947.68	2586.8	4983.2
1908	25    	4142.85	2531.2	5775.2
1909	25    	4072.69	2745.6	5744  
1910	25    	3935.95	2683.6	5427.6
1911	25    	4180.99	3310  	5039.6
1912	25    	4240.4 	2820.8	5668  
1913	25    	4344.35	2673.2	5924.4
1914	25    	4215.5 	2863.6	5281.6
1915	25    	4118.14	2681.6	5155.2
1916	25    	4013.66	2894  	5513.6
1917	25    	4400.69	3294.4	5280.8
1918	25    	4065.94	2700  	5340  
1919	25    	4132.08	2870  	5476.4
1920	25    	4263.31	2668.8	5325.6
1921	25    	4363.5 	3446  	5451.6
1922	25    	4164.88	2806  	5871.6
1923	25    	4036.51	2747.2	5410  
1924	25    	3930.88	2618  	5612.4
1925	25    	4112.56	2508.4	5981.2
1926	25    	4055.39	2207.6	5712.4
1927	25    	4218.58	2894.8	5359.6
1928	25    	4033.14	2794.8	5284  
1929	25    	4079.41	2606.4	6536.4
1930	25    	4098.22	3308  	5329.6
1931	25    	3971.07	2786.4	5622.8
1932	25    	3881.74	2675.2	6282  
1933	25    	4000.8 	2733.2	5901.6
1934	25    	4150.3 	2910.4	5382.4
1935	25    	4148.53	2962.8	5570.4
1936	25    	4191.94	3226.4	5337.6
1937	25    	4145.01	3120.4	5965.6
1938	25    	4156.21	3323.2	5597.2
1939	25    	4067.38	3016.8	5890.4
1940	25    	4136.46	2697.2	5769.6
1941	25    	4162.03	2768.8	5336.8
1942	25    	4077.95	2829.2	5503.6
1943	25    	3912.86	2336  	5034  
1944	25    	3956.54	2796.8	5508  
1945	25    	4272.13	2821.6	6168.4
1946	25    	4106.03	2980  	5061.2
1947	25    	4160.37	2886  	5264  
1948	25    	4095.09	2342.8	5922.8
1949	25    	3884.48	2818.8	5112  
1950	25    	4069.18	2692.4	5678.4
1951	25    	4224.69	2464  	5292.8
1952	25    	3952.61	2947.6	5401.6
1953	25    	3859.9 	2065.2	5500.8
1954	25    	4061.71	2790.4	6054.8
1955	25    	4237.34	2943.6	6681.2
1956	25    	3994.99	2778.4	5336.8
1957	25    	4211.78	2139.2	6116.4
1958	25    	4233.38	2979.6	5990.4
1959	25    	4354.94	3110.8	5802.8
1960	25    	4156.99	2895.2	5843.6
1961	25    	4330.06	2461.6	5778  
1962	25    	4358.53	2981.2	5541.2
1963	25    	4364.16	2890  	6193.2
1964	25    	4323.04	3392.8	5738.4
1965	25    	4244.75	3018.8	6547.2
1966	25    	4125.65	2880.8	5706.8
1967	25    	4292.86	3088  	5818.8
1968	25    	4387.3 	3004.8	6166  
1969	25    	4504   	3396.8	6902  
1970	25    	4247.42	3186.8	6131.2
1971	25    	4061.3 	2917.6	5579.6
1972	25    	4537.74	3071.6	6222  
1973	25    	4115.79	2935.6	5462  
1974	25    	4328.64	3438.8	6005.2
1975	25    	4070.27	3018.8	6309.6
1976	25    	4149.52	2820.4	5340.4
1977	25    	4253.44	3159.6	5535.2
1978	25    	4099.22	2690  	5540.8
1979	25    	3821.01	2173.2	5219.2
1980	25    	3966.53	2434  	5132.8
1981	25    	4234.94	2970.4	5606.4
1982	25    	4030.85	3101.6	5090.4
1983	25    	3891.5 	2530.4	5933.2
1984	25    	4098.7 	2704.4	5443.6
1985	25    	4050.77	3154.8	5156.4
1986	25    	3882.64	2726.8	5370.8
1987	25    	4138.86	2936  	5302  
1988	25    	4136.05	3019.6	5620.8
1989	25    	4260.7 	2839.2	6150.8
1990	25    	3836.14	2780.8	5026.4
1991	25    	3986.46	2565.6	5338.8
1992	25    	4384.18	2992  	5732.4
1993	25    	4102.05	2838.8	5293.6
1994	25    	3889.31	2322.8	5010.8
1995	25    	4191.63	3189.2	5542  
1996	25    	3875.3 	2520.8	5116  
1997	25    	4025.36	2900  	5988.4
1998	25    	3869.89	2887.6	4765.2
1999	25    	4204.46	2736.8	5529.6
2000	25    	4164.08	2918.4	6869.6
2001	25    	4052.29	3078.8	5729.2
2002	25    	3806.83	2456.4	5111.2
2003	25    	3970.11	2654.8	5213.6
2004	25    	4198.69	3275.2	5591.6
2005	25    	3710.67	2540  	4961.2
2006	25    	4058.22	2782.8	5345.6
2007	25    	4071.74	2936.4	6075.2
2008	25    	4151.5 	2877.2	5209.2
2009	25    	3965.66	2777.6	6649.2
2010	25    	4262.75	2920.8	5866.4
2011	25    	4197.06	2588  	5698.4
2012	25    	4161.57	2711.2	5046.4
2013	25    	4107.92	3016  	5661.6
2014	25    	4237.66	3230.4	5489.2
2015	25    	4164.82	2361.2	5947.2
2016	25    	4234.45	2780.8	5465.2
2017	25    	4183.89	2959.2	5399.2
2018	25    	4091.79	2088.4	6884.4
2019	25    	4174.98	2898.8	6073.2
2020	25    	4166.42	2598.8	5329.2
2021	25    	3980.27	2525.2	6212  
2022	25    	4144   	2976.4	5447.2
2023	25    	4112.74	2685.6	6304.4
2024	25    	3959.94	2995.2	5929.2
2025	25    	4256.32	2550.8	6270  
2026	25    	4285.55	2477.2	5985.6
